Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KearaSchilling,j0pfvw68of,DRM1_MSU,1,203,2023-10-31T15:22:10+00:00,1.9206230640411,1,Stim_A.csv,Read.csv,Read,A,,river,RECOG,"Critical Lure",,189,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1753,YES,25,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,204,2023-10-31T15:22:12+00:00,1.9537291526794,1,Stim_A.csv,Read.csv,Read,A,,nurse,RECOG,"List Item",,199,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1795,YES,25,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,205,2023-10-31T15:22:15+00:00,2.8175258636475,1,Stim_A.csv,Read.csv,Read,A,,boot,RECOG,"List Item Control",,168,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2646,NO,33.333333333333,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,206,2023-10-31T15:22:17+00:00,2.304780960083,1,Stim_A.csv,Read.csv,Read,A,,loaf,RECOG,"List Item",,185,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2129,YES,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,207,2023-10-31T15:22:20+00:00,2.8369669914246,1,Stim_A.csv,Read.csv,Read,A,,swivel,RECOG,"List Item Control",,149,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2671,YES,22.222222222222,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,208,2023-10-31T15:22:23+00:00,2.7632431983948,1,Stim_A.csv,Read.csv,Read,A,,hill,RECOG,"List Item Control",,161,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2574,NO,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,209,2023-10-31T15:22:25+00:00,2.3668839931488,1,Stim_A.csv,Read.csv,Read,A,,fur,RECOG,"List Item Control",,132,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2192,NO,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,210,2023-10-31T15:22:27+00:00,1.8965449333191,1,Stim_A.csv,Read.csv,Read,A,,window,RECOG,"Critical Lure",,147,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1703,YES,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,211,2023-10-31T15:22:31+00:00,4.516373872757,1,Stim_A.csv,Read.csv,Read,A,,soft,RECOG,"Critical Lure Control",,197,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,4340,YES,28.571428571429,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,212,2023-10-31T15:22:34+00:00,2.3091402053833,1,Stim_A.csv,Read.csv,Read,A,,sweet,RECOG,"Critical Lure Control",,146,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2139,NO,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,213,2023-10-31T15:22:36+00:00,2.0443859100342,1,Stim_A.csv,Read.csv,Read,A,,rubber,RECOG,"Critical Lure Control",,122,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1887,NO,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,214,2023-10-31T15:22:38+00:00,2.2635450363159,1,Stim_A.csv,Read.csv,Read,A,,mad,RECOG,"List Item",,178,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2089,YES,0,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,215,2023-10-31T15:22:40+00:00,1.6207818984985,1,Stim_A.csv,Read.csv,Read,A,,pile,RECOG,"List Item",,159,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1445,YES,28.571428571429,-1,-1,0,0,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,216,2023-10-31T15:22:41+00:00,1.4045469760895,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct7,,1196,,,-1,-1,,,,1
KearaSchilling,j0pfvw68of,DRM1_MSU,1,217,2023-10-31T15:22:45+00:00,3.7774369716644,1,Stim_A.csv,Read.csv,Read,A,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,3609,,,-1,-1,,,,1
